CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2018-05-07 03:02:34,993325189017559040,"@moisekapenda Yeah. Looked at the box and wondered what he was referring to. He's young, a rookie. Just likely spoke out of frustration.",29007125,ClutchFans,0,19,['Rockets']
2018-05-07 02:59:33,993324428426694657,"Donovan Mitchell, as he headed to the locker room, reportedly took a dig at James Harden, saying ""If that’s what he… https://t.co/poojOmjglY",29007125,ClutchFans,20,77,['Rockets']
2018-05-07 02:34:28,993318114908622854,This is the likely Defensive Player of the Year and the Rockets have made him a non-factor. https://t.co/9fRReSY3Uf,29007125,ClutchFans,34,176,['Rockets']
2018-05-07 02:31:41,993317413679661057,How @CP3 has changed the #Rockets in the playoffs. https://t.co/A8wsIj7wn8,29007125,ClutchFans,165,604,['Rockets']
2018-05-07 02:29:56,993316976423469056,"Chris Paul not counting on getting to his first Conference Finals just yet: ""Nah. It's the process, man. I've been… https://t.co/vy8tCEPOFX",29007125,ClutchFans,384,1091,['Rockets']
2018-05-07 02:25:19,993315812562829312,"FINAL: #Rockets 100, #TakeNote 87. Clint Capela (12p-15r-6blk) OWNED down the stretch, patrolling the entire floor.… https://t.co/7GqqYNzAGo",29007125,ClutchFans,87,257,"['Rockets', 'TakeNote']"
2018-05-07 02:21:46,993314919624990720,.@CapelaClint ... our baby's all grown up. https://t.co/d5YgUS4PXU,29007125,ClutchFans,356,1060,"['Rockets', 'TakeNote']"
2018-05-07 02:10:55,993312190181625857,"What a big shot by Ariza out of the corner! Rockets back up by 10, 4:30 left.",29007125,ClutchFans,8,119,"['Rockets', 'TakeNote']"
2018-05-07 01:53:13,993307734970904576,"The Rockets haven't shot the three efficiently since Game 1. They're 28.6% from deep tonight -- Harden, Paul, Ariza… https://t.co/WkWc8qDKAF",29007125,ClutchFans,6,51,"['Rockets', 'TakeNote']"
2018-05-07 01:49:31,993306805412483072,@moisekapenda You know what I'm thinking on that Gerald Green defense on Ingles.,29007125,ClutchFans,0,1,"['Rockets', 'TakeNote']"
2018-05-07 01:28:30,993301516332208128,Chris Paul is starting to roll right now.,29007125,ClutchFans,5,45,"['Rockets', 'TakeNote']"
2018-05-07 01:18:25,993298976379166722,This is kind of funny. Ken Mauer just watches as Joe Ingles uses offensive line technique to drive Ariza out of a p… https://t.co/Qvc3DWzadJ,29007125,ClutchFans,58,162,"['Rockets', 'TakeNote']"
2018-05-07 01:10:40,993297026464059392,"HALF: #Rockets 58, Jazz 48. Mitchell finally coming on for Utah but Houston still up 10. Harden (18p), Paul (12p) l… https://t.co/rvqjbzsMVc",29007125,ClutchFans,9,23,['Rockets']
2018-05-07 00:48:11,993291369711112192,Clint Capela stealing offensive rebounds against two or three Jazz players has been a common thing in this series.… https://t.co/T085Ql7Z70,29007125,ClutchFans,9,90,['Rockets']
2018-05-07 00:39:12,993289109123883009,RT @BimaThug: .@clutchfans right now with these Gerald Green minutes. https://t.co/pmNhERzKln,29007125,ClutchFans,3,0,['Rockets']
2018-05-07 00:34:50,993288011243716608,Dante Exum (and the entire Utah crowd) was livid at this foul call. He hit Harden on the head while shooting a thre… https://t.co/bJXO0E88Ww,29007125,ClutchFans,42,181,['Rockets']
2018-05-07 00:30:36,993286945877954561,"Dante Exum is fast, quick and a pretty strong defender, but he doesn't have the savvy or experience yet to defend H… https://t.co/iR4xMNmKUi",29007125,ClutchFans,10,59,['Rockets']
2018-05-07 00:21:52,993284746019995648,Maybe this mid-range game thing has gone to the #Rockets heads. Only three of their first 18 shot attempts have been from three-point range.,29007125,ClutchFans,7,28,['Rockets']
2018-05-07 00:08:24,993281355420184577,Royce O'Neale tried to go over a screen to defend Harden and it appears he hurt his right knee in a collision with Capela.,29007125,ClutchFans,2,10,['Rockets']
2018-05-05 23:39:19,992911648678703104,@bballbreakdown Thought the exact same thing.,29007125,ClutchFans,0,1,['Rockets']
2018-05-05 23:32:19,992909890443202560,"RT @ZachLowe_NBA: LOL they released the confetti, Sixers game staffers literally sprinting toward the confetti gun people telling them to s…",29007125,ClutchFans,597,0,['Rockets']
2018-05-05 23:16:58,992906023991160832,"Tie game, 5 minutes left and then this. Cringe-worthy. https://t.co/ngE6g4L2zk",29007125,ClutchFans,44,174,['Rockets']
2018-05-05 22:27:09,992893490290970624,The #Rockets remind us all why they are serious contenders. https://t.co/6yQBN1ICVs,29007125,ClutchFans,26,110,['Rockets']
2018-05-05 16:44:40,992807298723667970,"RT @coachthorpe: Anyone doubting Houston is more than a ""trick"" offense need only watch what they did to Utah last night to know the truth.",29007125,ClutchFans,34,0,['Rockets']
2018-05-05 15:48:35,992793187826720768,Full Utah Jazz #TakeNote highlights from Game 3 against the #Rockets last night. https://t.co/QwIw2Mbw1u,29007125,ClutchFans,79,319,"['TakeNote', 'Rockets']"
2018-05-05 07:23:08,992665987584610304,@fyrebear It really was. I think they were upset about Game 2 and they were hyper focused for this one.,29007125,ClutchFans,0,1,"['TakeNote', 'Rockets']"
2018-05-05 05:41:42,992640459142041600,"Chris Paul gave a lot of credit to Ariza, Tucker, Mbah a Moute and Capela for ramping up the defense and helping to… https://t.co/YujZCwVKG0",29007125,ClutchFans,39,240,"['TakeNote', 'Rockets']"
2018-05-05 05:35:39,992638938186731520,"A reporter mentioned at the podium that the #Rockets took 28 mid-range shots tonight. 

James Harden: ""We did?"" *lo… https://t.co/5lsjz2P0RW",29007125,ClutchFans,235,912,['Rockets']
2018-05-05 05:27:21,992636847208697856,@Pimpdaddymormon Probably because of how they picked apart the Rockets in Game 2.,29007125,ClutchFans,0,5,['Rockets']
2018-05-05 05:18:44,992634678296416257,"Quin Snyder on the #Rockets: ""They shaded Donovan to his left hand and he has to adjust to that. They are a good de… https://t.co/dv8M1Hu8bu",29007125,ClutchFans,27,109,['Rockets']
2018-05-05 05:03:38,992630879284539393,"D'Antoni: ""We just need to rely on our defense. Like tonight, when stuff doesn't go right or the shots don't fall,… https://t.co/H7S6MCOsIZ",29007125,ClutchFans,29,123,['Rockets']
2018-05-05 04:59:26,992629822177402880,"@Mkp23_3 I hear ya, but it's simply the phrase used when you control the series by winning your remaining home games.",29007125,ClutchFans,0,3,['Rockets']
2018-05-05 04:55:56,992628941096669184,Feel free to stop by the site tonight as well. https://t.co/mFU9rfHh9E,29007125,ClutchFans,24,171,['Rockets']
2018-05-05 04:52:12,992628001274769408,"FINAL: #Rockets 113, #TakeNote 92. Homecourt advantage regained. Rockets use stifling defense, mid-range game to bl… https://t.co/XQUtg6zdNr",29007125,ClutchFans,75,257,"['Rockets', 'TakeNote']"
2018-05-05 04:50:17,992627518074245121,"The #Rockets completely shut down Donovan Mitchell, Joe Ingles and Jae Crowder tonight, holding them to 23 points o… https://t.co/5qF70U4O5h",29007125,ClutchFans,63,209,['Rockets']
2018-05-05 04:31:26,992622776614883328,"I'm sure it's hard for the Rockets to stay as engaged when you get up by as much as 38, but they've had some awful… https://t.co/814ZI55dh7",29007125,ClutchFans,13,106,['Rockets']
2018-05-05 04:26:01,992621412501377024,@moisekapenda Green is a -6 in 9 minutes in a game the Rockets have led by 38.,29007125,ClutchFans,1,4,['Rockets']
2018-05-05 04:17:26,992619252162203648,The facial expressions tell the story of this game more than the scoreboard does. https://t.co/9vPLZdvNTz,29007125,ClutchFans,479,1334,['Rockets']
2018-05-05 04:00:34,992615007924969472,Chris Paul and James Harden are 2-12 combined from three-point range... and the Rockets are up by 37. When this team locks in on defense...,29007125,ClutchFans,99,361,['Rockets']
2018-05-05 03:57:44,992614296264822784,RT @KPRC2AdamW: They just showed the replay in here - and the Mitchell hit on Harden's elbow is veeerrrrryyyyy easy to see - crowd still bo…,29007125,ClutchFans,11,0,['Rockets']
2018-05-05 03:53:16,992613169729335296,RT @espn_macmahon: Jazz fans not quite as ready for the start of the second half. https://t.co/UNpQVE0JmN,29007125,ClutchFans,29,0,['Rockets']
2018-05-05 03:42:12,992610384082296832,"RT @ZachLowe_NBA: As you'd expect, Houston was ready for Utah to slip screens and figured out a smart defensive counter.",29007125,ClutchFans,56,0,['Rockets']
2018-05-05 03:38:44,992609513864876032,"HALF: #Rockets 70, Jazz 40. WHAT. A. HALF. Defense was laser-focused. Donovan Mitchell is 1-10 FG for 2 points. Eri… https://t.co/EQxsLET71x",29007125,ClutchFans,55,213,['Rockets']
2018-05-05 03:33:15,992608131816607744,"Hat tip to the Rockets. After Utah gained some momentum cutting it to 15 and the crowd finally into it, the Rockets… https://t.co/XXc57sOL30",29007125,ClutchFans,39,167,['Rockets']
2018-05-05 03:24:15,992605869279010816,Defensive breakdown. O'Neale is not getting picked up -- he hit an open three and then scored twice attacking the b… https://t.co/OoSXWX3RMj,29007125,ClutchFans,3,33,['Rockets']
2018-05-05 03:21:37,992605204859236352,@coachthorpe Nice call.,29007125,ClutchFans,0,2,['Rockets']
2018-05-05 03:17:59,992604292879134720,RT @ca_rockets: Clint Capela https://t.co/MRVKpVBvgV,29007125,ClutchFans,218,0,['Rockets']
2018-05-05 03:17:02,992604053443153921,"Clint Capela is on patrol tonight. Favors, Gobert getting their stuff thrown right back.",29007125,ClutchFans,47,232,['Rockets']
2018-05-05 03:16:16,992603858659676161,RT @moisekapenda: The disrespect of that Capela block on Favors. Shameful. #Rockets #NBAPlayoffs,29007125,ClutchFans,21,0,"['Rockets', 'NBAPlayoffs']"
2018-05-05 03:07:22,992601621468237824,"Playing Gerald Green in the playoffs is going to kill me at some point, but great quarter for the Rockets, taking a… https://t.co/fLi3rZl5Ui",29007125,ClutchFans,7,60,"['Rockets', 'NBAPlayoffs']"
2018-05-05 03:04:53,992600994210025472,@moisekapenda You know exactly how I'm reacting over here. I get so nervous watching him log real minutes in the playoffs.,29007125,ClutchFans,0,2,"['Rockets', 'NBAPlayoffs']"
2018-05-05 03:00:49,992599971928080385,Rockets build a 20-point lead in the first 8:37 of the game.,29007125,ClutchFans,13,69,"['Rockets', 'NBAPlayoffs']"
2018-05-05 02:56:43,992598938925654016,"Welcome to the playoffs, Eric Gordon! What a start by the Rockets, up 30-12 early. Their defense has been exceptional.",29007125,ClutchFans,28,160,"['Rockets', 'NBAPlayoffs']"
2018-05-05 02:48:26,992596854360637440,This defense by James Harden so far has been fantastic. Rockets much more focused out of the gate on defense.,29007125,ClutchFans,33,185,"['Rockets', 'NBAPlayoffs']"
2018-05-05 02:44:36,992595892292210690,"After a three by Ingles to open it, a quick 8-0 burst from the Rockets has silenced the crowd. Ariza, Tucker (both… https://t.co/k2JAGNToAY",29007125,ClutchFans,8,42,"['Rockets', 'NBAPlayoffs']"
2018-05-03 16:01:37,992071692037050368,RT @moisekapenda: 🚨🚨🚨PODCAST ALERT🚨🚨🚨 https://t.co/vB6P2flsCG,29007125,ClutchFans,3,0,"['Rockets', 'NBAPlayoffs']"
2018-05-03 07:22:00,991940925336248321,"Discussing Game 2 with @moisekapenda -- how Utah adjusted, how the Rockets adjusted to the adjustments and can some… https://t.co/yaHt58u0yQ",29007125,ClutchFans,0,22,"['Rockets', 'NBAPlayoffs']"
2018-05-03 06:27:21,991927171877888000,"@fyrebear I think you're right, but I think it's going to take the 2019 pick for sure along with taking back salary… https://t.co/UQ2j37Aq1z",29007125,ClutchFans,0,0,"['Rockets', 'NBAPlayoffs']"
2018-05-03 06:09:31,991922682370445312,"@fyrebear It's going to take some creativity, for sure. I suspect that they'll move him with first round pick(s) at… https://t.co/pIfwBTzZV1",29007125,ClutchFans,0,0,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:55:36,991873882951962629,"D'Antoni on the Jazz: ""These guys are good. We kept warning them they're good and we saw tonight how good they are.""",29007125,ClutchFans,17,94,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:42:45,991870647482634242,"FINAL: Jazz 116, Rockets 108. Utah made adjustments and shot the ball extremely well (Utah 46.9% 3P, Houston 27%).… https://t.co/2rt0AidYPp",29007125,ClutchFans,22,64,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:35:17,991868769386381312,Donovan Mitchell is just 5-19 from the field tonight. His teammates are hitting 60% from the field and 54.2% from three.,29007125,ClutchFans,7,20,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:29:13,991867242093654022,"Ingles again, his seventh three, and that might just be enough for the upset. Jazz up 108-96, 4:25 left. Utah's def… https://t.co/xawNxUl7n4",29007125,ClutchFans,2,11,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:22:24,991865529630707713,"Joe Ingles hits another wide open three out of the corner and the Rockets are in trouble, down by seven with 5:46 l… https://t.co/cYboNmwXMi",29007125,ClutchFans,6,23,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:19:53,991864893023375361,"Rockets and Jazz have each taken 28 three-point attempts tonight, with Utah making 13 and Houston just eight.",29007125,ClutchFans,2,11,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:14:30,991863538586128385,RT @SekouSmithNBA: Ball moves faster than the defender. Sweet stuff from the Rockets. And much needed.,29007125,ClutchFans,13,0,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:13:06,991863189104144384,"Incredible ball movement. Rockets made the right passes, finding Gordon for three. Rockets up 94-92, 8:03 left.",29007125,ClutchFans,25,97,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:10:27,991862521752707072,Chris Paul is a 92% free throw-shooter and he's 1-3 at the line tonight.,29007125,ClutchFans,5,31,"['Rockets', 'NBAPlayoffs']"
2018-05-03 02:04:26,991861008074465280,Rockets down 86-85 going to the fourth. Defense has picked up byt only two fast break points for the Rockets so far… https://t.co/6aqiGQ0ny2,29007125,ClutchFans,2,22,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:57:23,991859233909067776,"Harden comes out of the game. Rockets running with CP3, Gordon, Gerald Green, Luc and Capela,",29007125,ClutchFans,2,23,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:53:51,991858342418157570,"James Harden picks up his fourth foul, 2:52 left in the third.",29007125,ClutchFans,2,15,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:46:20,991856452959719425,"Without question, that is a cheap shot by Gobert.",29007125,ClutchFans,19,106,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:42:17,991855432724598786,TIE GAME.,29007125,ClutchFans,7,27,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:39:38,991854763644981249,@espn_macmahon I think he just stayed home expecting the alleyoop pass again.,29007125,ClutchFans,0,2,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:38:21,991854444320043008,Ingles is making everything he throws up there but Harden is keeping the pressure on with drives to the basket - la… https://t.co/RhbRzvMESn,29007125,ClutchFans,8,35,"['Rockets', 'NBAPlayoffs']"
2018-05-03 01:20:31,991849953860440064,"RT @moisekapenda: Half: #Jazz 64, #Rockets 55. Harden (21p, 5a) scored the final 12p of the half for HOU, singlehandedly getting the defici…",29007125,ClutchFans,7,0,"['Jazz', 'Rockets']"
2018-05-03 01:19:46,991849766354145285,"HALF: Jazz 64, Rockets 55. Rockets trailed by 19 before Harden (21p) got them back in it. Rockets just 4-15 from th… https://t.co/HDs3stwpny",29007125,ClutchFans,8,38,"['Jazz', 'Rockets']"
2018-05-03 01:17:31,991849199439298560,"What Harden just did to Ingles is the same thing Chris Paul did to Andrew Wiggins in the first round, but they call… https://t.co/yVFibflxd0",29007125,ClutchFans,2,32,"['Jazz', 'Rockets']"
2018-05-03 01:14:12,991848365926346752,Awful call and a key swing as Rockets had the start of something going. Capela stays in the game. https://t.co/tyNIBVYLLS,29007125,ClutchFans,8,23,"['Jazz', 'Rockets']"
2018-05-03 01:08:13,991846858153779200,"These little mistakes are killer. Capela misses the alleyoop layup, then fouls Gobert on the loose ball. Two free throws. Four-point swing.",29007125,ClutchFans,2,22,"['Jazz', 'Rockets']"
2018-05-03 00:57:49,991844242438881280,Rockets are getting drummed in the first half in the same way they destroyed Utah in Game 1. Jazz shooting 65.6% an… https://t.co/FXZciPjlGg,29007125,ClutchFans,7,27,"['Jazz', 'Rockets']"
2018-05-03 00:47:49,991841726397530112,Eric Gordon makes his first basket of the series.,29007125,ClutchFans,4,24,"['Jazz', 'Rockets']"
2018-05-03 00:45:00,991841015454752770,@NateNTheH It's really rough tonight. I'd like to hear a good reason for it but have no clue. We don't get much access to Tilman.,29007125,ClutchFans,0,1,"['Jazz', 'Rockets']"
2018-05-03 00:43:21,991840600977821696,"The Rocket defense got torched in the first quarter. Jazz hit 14-22 FG (63.6%). Crowder, Ingles hit 5-6 threes comb… https://t.co/D46IC26lCk",29007125,ClutchFans,5,31,"['Jazz', 'Rockets']"
2018-05-03 00:34:43,991838426499637248,Feels like Jazz are hoping Dante Exum is the x-factor here to change the series for them. He's fast and is playing… https://t.co/n0iHj3sXYx,29007125,ClutchFans,3,17,"['Jazz', 'Rockets']"
2018-05-03 00:24:02,991835741197094912,"Jazz are off to a hot start, hitting 8-11 from the field and 3-4 from deep. Rockets need a timeout to figure this o… https://t.co/kmqZLHdWvl",29007125,ClutchFans,2,14,"['Jazz', 'Rockets']"
2018-05-01 04:04:46,991166514136076288,RT @BimaThug: I’m worried about these two ever being in the same place at the same time. What if something bad happens? There needs to be a…,29007125,ClutchFans,71,0,"['Jazz', 'Rockets']"
2018-04-30 20:36:55,991053808305401856,Sports Talk 790 dismissed Adam Clanton and suspended Josh Innes today. So we lose a guy who consistently reps Houst… https://t.co/XbyEq0uPVn,29007125,ClutchFans,61,162,"['Jazz', 'Rockets']"
2018-04-30 19:29:03,991036727635660801,Houston's 53.1% shooting from three yesterday is the second-most efficient night from long range for the #Rockets t… https://t.co/1O6BUT7Gok,29007125,ClutchFans,24,128,['Rockets']
2018-04-30 13:52:13,990951964296048640,"RT @tribjazz: Halfway through Game 1 of the Western Conference semis, and this is for certain: As good as Russell Westbrook is, the gap bet…",29007125,ClutchFans,201,0,['Rockets']
2018-04-30 04:11:42,990805871830667264,"Podcast: Talking #Rockets with @moisekapenda -- Harden's big night, Houston's Game 1 win and a check-in on Russell… https://t.co/8VOu45JnoC",29007125,ClutchFans,6,52,['Rockets']
2018-04-30 00:48:36,990754759777964032,Run As One. https://t.co/9okKw1s26W,29007125,ClutchFans,214,779,['Rockets']
2018-04-29 23:26:08,990734005535494145,It was asked of Jazz players/coaches in postgame about the difference in facing Russell Westbrook compared to James… https://t.co/2kO0Ba72UU,29007125,ClutchFans,264,669,['Rockets']
2018-04-29 22:47:44,990724341577940992,"Donovan Mitchell said Trevor Ariza was key in denying him the ball in Game 1: ""He's a good defender. He's taller th… https://t.co/22OGJYOzaC",29007125,ClutchFans,55,284,['Rockets']
2018-04-29 22:27:14,990719180742840332,"Quin Snyder echoing what Tom Thibodeau said in Round 1 about James Harden: ""He's a special player. He impacts the g… https://t.co/zfYPbrCWz3",29007125,ClutchFans,32,127,['Rockets']
2018-04-29 22:20:06,990717385958133760,Pretty much unheard of against Gobert. https://t.co/VyWGzQuqSo,29007125,ClutchFans,33,149,['Rockets']
2018-04-29 22:19:08,990717142935928837,"D'Antoni knows Utah came out of a physical series against OKC on limited rest before Game 1: ""We expect a whole dif… https://t.co/WQ93xIzMt4",29007125,ClutchFans,25,115,['Rockets']
2018-04-29 22:12:37,990715503290314752,"D'Antoni on the second-half struggle ""It's going to happen, sooner or later. We didn't have it in the second half.… https://t.co/zXT1Azlowh",29007125,ClutchFans,11,77,['Rockets']
2018-04-29 22:01:32,990712713751007232,"FINAL: #Rockets 110, #TakeNote 96. Rockets use a monstrous first half to take a 1-0 series lead over Jazz. Harden s… https://t.co/2lzQxLGv6C",29007125,ClutchFans,102,254,"['Rockets', 'TakeNote']"
2018-04-29 21:47:25,990709163834642432,Donovan Mitchell hurt his ankle when Eric Gordon stepped on his foot as they were both chasing a fast-break pass. S… https://t.co/mGXzx0ualL,29007125,ClutchFans,5,36,"['Rockets', 'TakeNote']"
2018-04-29 21:31:41,990705205087014914,"No Gerald Green tonight (yes, he is on the bench). Luc Mbah a Moute is eating up those minutes. https://t.co/crUafhovxq",29007125,ClutchFans,5,37,"['Rockets', 'TakeNote']"
2018-04-29 21:27:47,990704222835486722,"Rockets burned on transition defense on back-to-back possessions, but after a CP3 triple at the buzzer, Rockets bac… https://t.co/0Se4UWDoXC",29007125,ClutchFans,3,55,"['Rockets', 'TakeNote']"
2018-04-29 21:21:54,990702741499645952,Never a good sign for the #TakeNote Jazz: #Rockets great Hakeem Olajuwon in the house. https://t.co/9TQ2drd5h1,29007125,ClutchFans,18,112,"['TakeNote', 'Rockets']"
2018-04-29 21:18:04,990701774590922753,"PJ Tucker pulling out all the tricks tonight. Rockets back up by 24, 4:16 left Q3. Harden is having a terrific shoo… https://t.co/EcQTy5xvzd",29007125,ClutchFans,15,50,"['TakeNote', 'Rockets']"
2018-04-29 21:08:48,990699444067762177,PJ Tucker faked the corner three and scored on a tough layup off baseline with Gobert shadowing him the entire way.… https://t.co/Qwv56Q35W9,29007125,ClutchFans,9,88,"['TakeNote', 'Rockets']"
2018-04-29 20:46:56,990693940507693057,"NBA Fans: ""That first-half performance by the Warriors in Game 1 of the West semis simply can't be topped!""

Rockets: Hold my beer.",29007125,ClutchFans,155,459,"['TakeNote', 'Rockets']"
2018-04-29 20:43:01,990692957455085568,The Rockets are just toying with the Jazz. It seems almost unfair.,29007125,ClutchFans,63,197,"['TakeNote', 'Rockets']"
2018-04-29 20:41:10,990692490268332032,Crowd not too happy there. Pretty clear on replay that Joe Ingles fouled Harden on that layup attempt. Hard to miss… https://t.co/wRBG6TRhBW,29007125,ClutchFans,3,40,"['TakeNote', 'Rockets']"
2018-04-29 20:28:04,990689191829950464,17 minutes and 19 seconds -- that's how long it took for the Rockets to build a 20-point lead. Harden and CP3 came… https://t.co/sirLR6fU6I,29007125,ClutchFans,38,160,"['TakeNote', 'Rockets']"
2018-04-29 20:22:51,990687881495826434,"RT @fyrebear: @clutchfans I know you aren't listening to the ABC broadcast, but guess what? Hubie likes everything Utah is doing. /There yo…",29007125,ClutchFans,5,0,"['TakeNote', 'Rockets']"
2018-04-29 20:12:38,990685310458761217,"Luc for three just before the horn. Terrific showing by the #Rockets in the first. 59.1% shooting, 5-7 from three,… https://t.co/aNul2ZIQDb",29007125,ClutchFans,22,84,['Rockets']
2018-04-29 20:04:29,990683259603443712,Harden just cooked Gobert. Isolated against him for about 10 seconds then just went straight to the basket for the easy two.,29007125,ClutchFans,23,147,['Rockets']
2018-04-29 19:56:56,990681358069583880,"No slump to start Game 1 of this series. CP3 has the midrange game working, Harden (7p) is 2-3 from the field and A… https://t.co/ERzmlfjepH",29007125,ClutchFans,16,70,['Rockets']
2018-04-29 19:46:59,990678855038984194,Round Two. https://t.co/oKJjQmhPrf,29007125,ClutchFans,4,10,['Rockets']
2018-04-29 18:00:54,990652156670824453,Quin Snyder says Jazz will start Royce O'Neale in place of Ricky Rubio.,29007125,ClutchFans,14,27,['Rockets']
2018-04-29 17:49:09,990649199216775169,"Luc Mbah a Moute will return today for Game 1 against the Jazz, confirms D'Antoni.",29007125,ClutchFans,152,545,['Rockets']
2018-04-28 16:35:04,990268170291294209,"Very good news. Rockets are going to need defenders for Donovan Mitchell, who was very impressive in Round 1. https://t.co/oxxPUZmt0d",29007125,ClutchFans,49,279,['Rockets']
2018-04-28 09:19:26,990158536729677824,"@JFeldmann93 As a former Thunder fan, you should probably just unfollow me now and save yourself the grief of readi… https://t.co/9W2oLrbpwB",29007125,ClutchFans,0,10,['Rockets']
2018-04-28 05:53:34,990106730326626304,RT @KPRC2AdamW: Remaining dates/times for #Rockets-Jazz are pending the BOS/MIL game 7 winner. Here are the 2 scenarios: If Mil wins (left)…,29007125,ClutchFans,36,0,['Rockets']
2018-04-28 05:46:19,990104906139865089,@DaveDuFourNBA Imagine if OKC's star wing in his prime left to sign as a free agent with the team that knocked them… https://t.co/wsEiUd2nEH,29007125,ClutchFans,1,16,['Rockets']
2018-04-28 05:42:39,990103983686586370,"@ramonashelburne @royceyoung @SportsCenter So, that's a 'no' on the championship pitch? https://t.co/Bx5P5qMHe1",29007125,ClutchFans,9,43,['Rockets']
2018-04-28 05:23:41,990099210262458368,@RocketTim27 LOL. https://t.co/UiYatEdOxP,29007125,ClutchFans,3,44,['Rockets']
2018-04-28 05:17:50,990097737101250560,"Don't worry, #ThunderUp fans. Triple-doubles are forever. https://t.co/zbpWweBXYY",29007125,ClutchFans,489,1019,['ThunderUp']
2018-04-28 05:10:15,990095829217275904,"It's official -- the #Rockets will face the Utah Jazz in the Western Conference Semifinals, opening Sunday at 2:30… https://t.co/twBPWrWbFC",29007125,ClutchFans,58,141,['Rockets']
2018-04-28 05:05:42,990094682628771840,@utahjazz That might be part of the problem.,29007125,ClutchFans,0,10,['Rockets']
2018-04-28 05:04:37,990094410649165824,"43 shot attempts. 19 three-point attempts. Don't stop now...

KEEP SHOOTING RUSS",29007125,ClutchFans,90,334,['Rockets']
2018-04-28 03:59:27,990078012086542336,"@BimaThug Exactly. If the Jazz advance, Ingles and Crowder are going to be hated. Guaranteed.",29007125,ClutchFans,1,18,['Rockets']
2018-04-26 20:56:40,989609226279538688,"RT @StarringRico: Always supportin’, always reppin’ 🚀 https://t.co/3KeruKHh41",29007125,ClutchFans,57,0,['Rockets']
2018-04-26 17:07:35,989551575369764867,"@Kno @adamclanton @MrRighTNoW_818 @SportsTalk790 It's late April. Where did you go, 'Sparkles'?",29007125,ClutchFans,0,6,['Rockets']
2018-04-26 16:26:35,989541260238163968,"Discussing the #Rockets 4-1 series win, Capela's emergence, the Thunder-or-Jazz matchup and the wild NBA playoffs w… https://t.co/IqzUcVWqKs",29007125,ClutchFans,12,40,['Rockets']
2018-04-26 05:09:38,989370898405842944,RT @doloresalozano: “Who’s that?” 🤣 #RunAsOne #Rockets https://t.co/C8ZdAgjFt7,29007125,ClutchFans,50,0,"['RunAsOne', 'Rockets']"
2018-04-26 04:54:45,989367155069280257,"Harden, sitting next to Chris Paul, was asked if having a perennial All-Defensive First Team player was a big reaso… https://t.co/pOCkOiLu9i",29007125,ClutchFans,16,152,"['RunAsOne', 'Rockets']"
2018-04-26 04:50:47,989366155629531136,"Chris Paul on Clint Capela: ""His defensive presence all series is why we were able to win this series.""",29007125,ClutchFans,23,155,"['RunAsOne', 'Rockets']"
2018-04-26 04:33:51,989361893549764608,"Thibodeau on the #Rockets: ""They've had a great season. Our margin of error was very small... It's a great organiza… https://t.co/wSfKKh3P6w",29007125,ClutchFans,29,135,['Rockets']
2018-04-26 04:28:54,989360645819764736,Thibodeau said Jimmy Butler didn't play in the fourth quarter because he had soreness in his knee.,29007125,ClutchFans,7,20,['Rockets']
2018-04-26 04:23:25,989359269094051845,"D'Antoni says Rockets will prepare for both OKC and Utah, but as far as what he does for watching their Game 6: ""I'… https://t.co/UDYkGjs2Lo",29007125,ClutchFans,40,281,['Rockets']
2018-04-26 04:07:31,989355264355782656,"FINAL: #Rockets 122, TWolves 104. Harden, Capela lead a big team effort as they finish off the Timberwolves 4-1 to… https://t.co/zC8n5BFeiZ",29007125,ClutchFans,74,179,['Rockets']
2018-04-26 04:04:56,989354616369352704,"The #Rockets are moving on to the second round! For the second straight year, they take their first round series 4 games to 1.",29007125,ClutchFans,64,190,['Rockets']
2018-04-26 04:00:53,989353597837209601,Role players stepped up in a big way tonight. Trevor Ariza and PJ Tucker have combined to hit 9-13 from long range.,29007125,ClutchFans,23,92,['Rockets']
2018-04-26 03:59:59,989353371034406912,RT @ca_rockets: The Rockets have not lost a game this season when Clint scores 20+ https://t.co/E0szqkDcX7,29007125,ClutchFans,113,0,['Rockets']
2018-04-26 03:54:23,989351959315574785,Clint Capela has been an absolute beast tonight.,29007125,ClutchFans,50,284,['Rockets']
